   4       -0.617162498366E-05       -0.252755897010E-03        0.498265398576E-03
   5        0.352384955168E-03        0.145673223302E-03        0.279682190296E-04
   6       -0.278683069790E-05        0.214805370294E-04       -0.326450412807E-03
   7        0.113631933596E-03       -0.137825683729E-03       -0.227110197152E-03
   8       -0.828262730178E-05       -0.320953150659E-04       -0.256886138708E-03
   9        0.939261915292E-03       -0.177933460971E-05       -0.823542035988E-03
  10       -0.261646372291E-04        0.915325317431E-03       -0.898819122551E-03
  11        0.616236667057E-04       -0.113071179313E-05        0.536772369131E-05
  12       -0.119368472923E-04       -0.887636534314E-03       -0.778623141393E-03
  13       -0.897394683162E-03       -0.403515661275E-04       -0.800983565412E-03
  14       -0.430687740299E-04       -0.328703255396E-05        0.311385235072E-04
  15       -0.148796869411E-04        0.379907429672E-04        0.319163099256E-04
  16        0.353239319063E-04       -0.104784505350E-04        0.754148497251E-05
  17       -0.169731937559E-05        0.326356208682E-04       -0.831748501149E-04
  18       -0.224421776672E-04        0.323564841420E-04       -0.712437471933E-04
  19        0.138166232789E-04        0.649703838269E-04       -0.167555406353E-03
  20        0.112782854138E-04       -0.221606967389E-04       -0.554615410309E-04
  21       -0.229442936229E-04       -0.359734722761E-04       -0.317994124188E-04
  22        0.559304037449E-04       -0.350735033324E-04       -0.123812551703E-03
  23        0.201246928743E-04       -0.272838054264E-04       -0.606546143516E-04
  24        0.196973467971E-04        0.782999139246E-05       -0.463924344665E-04
  25       -0.149857567945E-04       -0.256162798827E-04       -0.159320156925E-04
  26        0.505964184245E-04       -0.116664029674E-04        0.192042564535E-04
  27        0.182634546024E-04        0.633766824324E-04       -0.925751469794E-05
  28       -0.221174572436E-04       -0.523052156219E-04        0.419358973858E-04
  29        0.359628762182E-04        0.430500509441E-04        0.381534210305E-04
  30       -0.344409552033E-05       -0.324122006048E-04       -0.140737034684E-04
  31       -0.114405075205E-03        0.177096351520E-04        0.829101301392E-04
  32       -0.472500007088E-04        0.321620588376E-04       -0.196226228866E-05
  33       -0.263202409521E-04        0.168924976067E-04        0.326596626756E-04
  34       -0.243051666017E-04       -0.211324729686E-03        0.655253801085E-05
  35        0.927978433695E-04        0.883160216342E-04       -0.505524216328E-04
  36        0.113853237618E-04       -0.580321836707E-05       -0.337161273070E-04
  37       -0.442629795057E-04        0.534491040508E-04       -0.102650558641E-03
  38        0.358014296226E-04        0.234009673028E-04       -0.850974226090E-04
   2        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00    12    24  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.595553926974E-03       -0.103134780818E-03        0.165606175088E-03
   2       -0.164890192987E-04        0.312204733068E-03       -0.381414702181E-02
   3       -0.401032000277E-03        0.959029944922E-04       -0.139566812969E-03
   4       -0.588560440608E-05       -0.283079456054E-03        0.539477412964E-03
   5        0.605437251166E-03       -0.107149559300E-03        0.129543140979E-03
   6       -0.371238722480E-05        0.424895466456E-04       -0.256281190381E-03
   7        0.351100120144E-03        0.101614606857E-03       -0.161147441041E-03
   8       -0.834609815620E-05       -0.323533770806E-04       -0.326759228884E-03
   9       -0.105704376571E-02        0.102273454033E-04        0.975718355896E-03
  10       -0.259528606244E-04       -0.111426197634E-02        0.951766650584E-03
  11        0.178075336845E-04       -0.938706848223E-05        0.622223460667E-05
  12       -0.128146474250E-04        0.108197908754E-02        0.101175654163E-02
  13        0.111034246100E-02       -0.298140458634E-04        0.100715580459E-02
  14       -0.439108286866E-04        0.716092726024E-05        0.518349360661E-04
  15        0.295830859757E-04        0.302761907459E-04        0.320034675028E-04
  16        0.355191436556E-04        0.631329220429E-05        0.268181943390E-04
  17        0.524129958534E-04       -0.352412568752E-04       -0.252766216846E-06
  18       -0.765234454622E-04       -0.357068856605E-04        0.127109145751E-04
  19        0.117058576402E-04        0.140008386376E-04        0.936058923067E-04
  20        0.131187987605E-04       -0.586400887990E-04       -0.155176715388E-04
  21        0.297633907799E-04        0.407758507366E-04        0.245943731372E-04
  22        0.663956573985E-05        0.414299233888E-04       -0.691809834983E-04
  23        0.195360016902E-04       -0.135312243227E-04       -0.618350882569E-04
  24        0.211985748129E-04        0.294781370007E-04       -0.783961508866E-04
  25       -0.149504252312E-04        0.254258612763E-04       -0.745546756775E-06
  26        0.517186292731E-04        0.139512950854E-04       -0.355078191632E-04
  27       -0.803568665630E-05        0.227397060568E-04        0.447576237264E-04
  28        0.325948295660E-04       -0.334658440637E-04       -0.289243172347E-05
  29       -0.192582352666E-04        0.618699066761E-04       -0.748636067982E-05
  30        0.206592109178E-04       -0.720776160252E-04        0.400271805958E-04
  31       -0.115615050650E-03       -0.170882418507E-04        0.186254375691E-04
  32       -0.516554597056E-04       -0.302047300686E-04        0.851351744302E-04
  33       -0.247992469759E-04       -0.123383715825E-03       -0.103511137972E-03
  34       -0.216112615746E-04        0.396562605303E-04       -0.154951726930E-03
  35        0.104401266631E-03        0.779183941715E-04       -0.229260530933E-04
  36        0.277832955753E-05       -0.121923930272E-04       -0.959528381017E-05
  37       -0.569554464982E-04        0.432289740856E-04       -0.749183797479E-04
  38        0.436367877777E-04        0.164535633195E-04       -0.597175804504E-04
   3       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00    13    24  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.507646399660E-03        0.528086110537E-05        0.129218467293E-03
   2       -0.817353760839E-03        0.114889569327E-02        0.631883457025E-03
   3        0.472307567823E-02       -0.643237342395E-05       -0.433782384185E-03
   4       -0.811899233399E-03       -0.114926555094E-02        0.621068045177E-03
   5        0.410184976601E-03        0.187515772088E-06        0.784649555072E-04
   6       -0.949209955406E-03       -0.102656382441E-02       -0.414873035098E-03
   7        0.443099311653E-03       -0.253485805319E-06       -0.199047094782E-03
   8       -0.954513360307E-03        0.102636885070E-02       -0.412958141503E-03
   9        0.177249472266E-03        0.258615235977E-04       -0.323628642462E-05
  10       -0.490765319778E-04        0.279957752897E-05       -0.938309659198E-04
  11        0.173244717561E-03       -0.267257065182E-04        0.236945970045E-05
  12       -0.783248312735E-03       -0.285727194102E-05       -0.840575857918E-03
  13       -0.677435704990E-04       -0.270544616558E-04        0.317868607880E-04
  14       -0.516127795389E-04       -0.119616336443E-05        0.774132572410E-04
  15       -0.638238442971E-04        0.263654671030E-04        0.364856683071E-04
  16       -0.905245515023E-03        0.118007756210E-05        0.113822052433E-02
  17        0.568375197288E-04       -0.986235235289E-06       -0.413270209023E-04
  18       -0.464660582747E-04       -0.124884361027E-05       -0.266306275272E-04
  19       -0.990609531463E-06        0.486391898491E-04       -0.380060990324E-04
  20       -0.140548667356E-05       -0.497885969995E-04       -0.354102073281E-04
  21        0.176285419461E-04        0.119107223335E-05       -0.117812145177E-04
  22        0.569532245005E-04        0.185075929143E-05       -0.104471174478E-03
  23        0.115278412514E-05       -0.286033900970E-04       -0.730878284330E-04
  24        0.177011804818E-05        0.290315813690E-04       -0.750239058149E-04
  25       -0.174726518777E-04        0.118434330378E-06       -0.827679975401E-05
  26        0.509949805914E-04        0.114314913109E-05       -0.601085705654E-05
  27        0.211630542885E-04        0.278758436794E-04        0.367907961945E-04
  28        0.223213771743E-04       -0.276915189957E-04        0.370963136689E-04
  29       -0.641772033094E-05        0.720204052892E-04        0.332155629295E-04
  30       -0.512825515253E-05       -0.718552153006E-04        0.322956152985E-04
  31       -0.122027245986E-03       -0.265805990368E-06        0.557719765766E-04
  32       -0.261391456037E-04       -0.153520201733E-05        0.738750084679E-04
  33       -0.325173631184E-04       -0.661725350835E-04       -0.253530312619E-04
  34       -0.300021693212E-04       -0.749788266761E-04       -0.647920510595E-04
  35        0.975489941644E-04        0.847578537463E-04       -0.316653392263E-04
  36        0.421258095207E-05       -0.101644873582E-04       -0.161308488300E-04
  37       -0.504371740154E-04        0.492224233162E-04       -0.894273716190E-04
  38        0.415664709355E-04        0.194133135293E-04       -0.726345501940E-04
   3        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00    14    40  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.466150203875E-03        0.199353213459E-05        0.986061213339E-04
   2        0.938257565987E-03       -0.820046622786E-03        0.393619116792E-03
   3       -0.531811824981E-02       -0.264758433422E-05       -0.301975123222E-03
   4        0.943364258542E-03        0.819906644521E-03        0.397175253511E-03
   5        0.583898985386E-03       -0.251092879238E-05        0.677704648524E-04
   6        0.798043252364E-03        0.880226639665E-03       -0.178016891475E-03
   7        0.557483817633E-04        0.300394134584E-05       -0.201630959666E-03
   8        0.793069587981E-03       -0.881064569315E-03       -0.179898549888E-03
   9       -0.978235454539E-04        0.111941313489E-04       -0.755895027993E-05
  10       -0.160021080133E-05       -0.378944443014E-06       -0.586238666500E-06
  11       -0.967445071538E-04       -0.119374288670E-04       -0.738543879208E-05
  12        0.895988282736E-03        0.381404037729E-06        0.112640130759E-02
  13        0.828177602093E-04       -0.503030424935E-04        0.437659295827E-04
  14       -0.363807585673E-04        0.646272299652E-06        0.165902361999E-04
  15        0.815552406687E-04        0.497460573944E-04        0.434182018338E-04
  16        0.833963396006E-03       -0.897440650705E-06       -0.889344304280E-03
  17       -0.102599522058E-04        0.169120548965E-06       -0.459134493092E-04
  18       -0.471733959617E-04       -0.108072137863E-06       -0.280638330175E-04
  19        0.275461813435E-04        0.256645804387E-04       -0.314370263297E-04
